,Model_time,temp,Acc,delta_temp,CoD
76,1075.0,232.05,0.06906239,0.0,73.98158
77,1076.0,232.05,0.06906239,0.0,73.98158
78,1077.0,232.05,0.06906239,0.0,73.98158
79,1078.0,232.05,0.06906239,0.0,73.98158
80,1079.0,232.05,0.06906239,0.0,73.98158
81,1080.0,232.05,0.06906239,0.0,73.98158
82,1081.0,232.05,0.06906239,0.0,73.98158
83,1082.0,232.05,0.06906239,0.0,73.98158
84,1083.0,232.05,0.06906239,0.0,73.98158
85,1084.0,232.05,0.06906239,0.0,73.98158
86,1085.0,232.05,0.06906239,0.0,73.98158
87,1086.0,232.05,0.06906239,0.0,73.98158
88,1087.0,232.05,0.06906239,0.0,73.98158
89,1088.0,232.05,0.06906239,0.0,73.98158
90,1089.0,232.05,0.06906239,0.0,73.98158
91,1090.0,232.05,0.06906239,0.0,73.98158
92,1091.0,232.05,0.06906239,0.0,73.98158
93,1092.0,232.05,0.06906239,0.0,73.98158
94,1093.0,232.05,0.06906239,0.0,73.98158
95,1094.0,232.05,0.06906239,0.0,73.98158
96,1095.0,232.05,0.06906239,0.0,73.98158
97,1096.0,232.05,0.06906239,0.0,73.98158
98,1097.0,232.05,0.06906239,0.0,73.98158
99,1098.0,232.05,0.06906239,0.0,73.98158
100,1099.0,232.05,0.06906239,0.0,73.98158
101,1100.0,232.05,0.06906239,0.0,73.98158
102,1101.0,232.05,0.06906239,0.0,73.98158
103,1102.0,232.05,0.06906239,0.0,73.98158
104,1103.0,232.05,0.06906239,0.0,73.98158
105,1104.0,232.05,0.06906239,0.0,73.98158
106,1105.0,232.05,0.06906239,0.0,73.98158
107,1106.0,232.05,0.06906239,0.0,73.98158
108,1107.0,232.05,0.06906239,0.0,73.98158
109,1108.0,232.05,0.06906239,0.0,73.98158
110,1109.0,232.05,0.06906239,0.0,73.98158
111,1110.0,232.05,0.06906239,0.0,73.98158
112,1111.0,232.05,0.06906239,0.0,73.98158
113,1112.0,232.05,0.06906239,0.0,73.98158
114,1113.0,232.05,0.06906239,0.0,73.98158
115,1114.0,232.05,0.06906239,0.0,73.98158
116,1115.0,232.05,0.06906239,0.0,73.98158
117,1116.0,232.05,0.06906239,0.0,73.98158
118,1117.0,232.05,0.06906239,0.0,73.98158
119,1118.0,232.05,0.06906239,0.0,73.98158
120,1119.0,232.05,0.06906239,0.0,73.98158
121,1120.0,232.05,0.06906239,0.0,73.98158
122,1121.0,232.05,0.06906239,0.0,73.98158
123,1122.0,232.05,0.06906239,0.0,73.98158
124,1123.0,232.05,0.06906239,0.0,73.98158
125,1124.0,232.05,0.06906239,0.0,73.98158
126,1125.0,232.05,0.06906239,0.0,73.98158
127,1126.0,232.05,0.06906239,0.0,73.98158
128,1127.0,232.05,0.06906239,0.0,73.98158
129,1128.0,232.05,0.06906239,0.0,73.98158
130,1129.0,232.05,0.06906239,0.0,73.98158
131,1130.0,232.05,0.06906239,0.0,73.98158
132,1131.0,232.05,0.06906239,0.0,73.98158
133,1132.0,232.05,0.06906239,0.0,73.98158
134,1133.0,232.05,0.06906239,0.0,73.98158
135,1134.0,232.05,0.06906239,0.0,73.98158
136,1135.0,232.05,0.06906239,0.0,73.98158
137,1136.0,232.05,0.06906239,0.0,73.98158
138,1137.0,232.05,0.06906239,0.0,73.98158
139,1138.0,232.05,0.06906239,0.0,73.98158
140,1139.0,232.05,0.06906239,0.0,73.98158
141,1140.0,232.05,0.06906239,0.0,73.98158
142,1141.0,232.05,0.06906239,0.0,73.98158
143,1142.0,232.05,0.06906239,0.0,73.98158
144,1143.0,232.05,0.06906239,0.0,73.98158
145,1144.0,232.05,0.06906239,0.0,73.98158
146,1145.0,232.05,0.06906239,0.0,73.98158
147,1146.0,232.05,0.06906239,0.0,73.98158
148,1147.0,232.05,0.06906239,0.0,73.98158
149,1148.0,232.05,0.06906239,0.0,73.98158
150,1149.0,232.05,0.06906239,0.0,73.98158
151,1150.0,232.05,0.06906239,0.0,73.98158
152,1151.0,232.05,0.06906239,0.0,73.98158
153,1152.0,232.05,0.06906239,0.0,73.98158
154,1153.0,232.05,0.06906239,0.0,73.98158
155,1154.0,232.05,0.06906239,0.0,73.98158
156,1155.0,232.05,0.06906239,0.0,73.98158
157,1156.0,232.05,0.06906239,0.0,73.98158
158,1157.0,232.05,0.06906239,0.0,73.98158
159,1158.0,232.05,0.06906239,0.0,73.98158
160,1159.0,232.05,0.06906239,0.0,73.98158
161,1160.0,232.05,0.06906239,0.0,73.98158
162,1161.0,232.05,0.06906239,0.0,73.98158
163,1162.0,232.05,0.06906239,0.0,73.98158
164,1163.0,232.05,0.06906239,0.0,73.98158
165,1164.0,232.05,0.06906239,0.0,73.98158
166,1165.0,232.05,0.06906239,0.0,73.98158
167,1166.0,232.05,0.06906239,0.0,73.98158
168,1167.0,232.05,0.06906239,0.0,73.98158
169,1168.0,232.05,0.06906239,0.0,73.98158
170,1169.0,232.05,0.06906239,0.0,73.98158
171,1170.0,232.05,0.06906239,0.0,73.98158
172,1171.0,232.05,0.06906239,0.0,73.98158
173,1172.0,232.05,0.06906239,0.0,73.98158
174,1173.0,232.05,0.06906239,0.0,73.98158
175,1174.0,232.05,0.06906239,0.0,73.98158
176,1175.0,232.05,0.06906239,0.0,73.98158
177,1176.0,232.05,0.06906239,0.0,73.98158
178,1177.0,232.05,0.06906239,0.0,73.98158
179,1178.0,232.05,0.06906239,0.0,73.98158
180,1179.0,232.05,0.06906239,0.0,73.98158
181,1180.0,232.05,0.06906239,0.0,73.98158
182,1181.0,232.05,0.06906239,0.0,73.98158
183,1182.0,232.05,0.06906239,0.0,73.98158
184,1183.0,232.05,0.06906239,0.0,73.98158
185,1184.0,232.05,0.06906239,0.0,73.98158
186,1185.0,232.05,0.06906239,0.0,73.98158
187,1186.0,232.05,0.06906239,0.0,73.98158
188,1187.0,232.05,0.06906239,0.0,73.98158
189,1188.0,232.05,0.06906239,0.0,73.98158
190,1189.0,232.05,0.06906239,0.0,73.98158
191,1190.0,232.05,0.06906239,0.0,73.98158
192,1191.0,232.05,0.06906239,0.0,73.98158
193,1192.0,232.05,0.06906239,0.0,73.98158
194,1193.0,232.05,0.06906239,0.0,73.98158
195,1194.0,232.05,0.06906239,0.0,73.98158
196,1195.0,232.05,0.06906239,0.0,73.98158
197,1196.0,232.05,0.06906239,0.0,73.98158
198,1197.0,232.05,0.06906239,0.0,73.98158
199,1198.0,232.05,0.06906239,0.0,73.98158
200,1199.0,232.05,0.06906239,0.0,73.98158
201,1200.0,232.05,0.06906239,0.0,73.98158
202,1201.0,232.05,0.06906239,0.0,73.98158
203,1202.0,232.05,0.06906239,0.0,73.98158
204,1203.0,232.05,0.06906239,0.0,73.98158
205,1204.0,232.05,0.06906239,0.0,73.98158
206,1205.0,232.05,0.06906239,0.0,73.98158
207,1206.0,232.05,0.06906239,0.0,73.98158
208,1207.0,232.05,0.06906239,0.0,73.98158
209,1208.0,232.05,0.06906239,0.0,73.98158
210,1209.0,232.05,0.06906239,0.0,73.98158
211,1210.0,232.05,0.06906239,0.0,73.98158
212,1211.0,232.05,0.06906239,0.0,73.98158
213,1212.0,232.05,0.06906239,0.0,73.98158
214,1213.0,232.05,0.06906239,0.0,73.98158
215,1214.0,232.05,0.06906239,0.0,73.98158
216,1215.0,232.05,0.06906239,0.0,73.98158
217,1216.0,232.05,0.06906239,0.0,73.98158
218,1217.0,232.05,0.06906239,0.0,73.98158
219,1218.0,232.05,0.06906239,0.0,73.98158
220,1219.0,232.05,0.06906239,0.0,73.98158
221,1220.0,232.05,0.06906239,0.0,73.98158
222,1221.0,232.05,0.06906239,0.0,73.98158
223,1222.0,232.05,0.06906239,0.0,73.98158
224,1223.0,232.05,0.06906239,0.0,73.98158
225,1224.0,232.05,0.06906239,0.0,73.98158
226,1225.0,232.05,0.06906239,0.0,73.98158
227,1226.0,232.05,0.06906239,0.0,73.98158
228,1227.0,232.05,0.06906239,0.0,73.98158
229,1228.0,232.05,0.06906239,0.0,73.98158
230,1229.0,232.05,0.06906239,0.0,73.98158
231,1230.0,232.05,0.06906239,0.0,73.98158
232,1231.0,232.05,0.06906239,0.0,73.98158
233,1232.0,232.05,0.06906239,0.0,73.98158
234,1233.0,232.05,0.06906239,0.0,73.98158
235,1234.0,232.05,0.06906239,0.0,73.98158
236,1235.0,232.05,0.06906239,0.0,73.98158
237,1236.0,232.05,0.06906239,0.0,73.98158
238,1237.0,232.05,0.06906239,0.0,73.98158
239,1238.0,232.05,0.06906239,0.0,73.98158
240,1239.0,232.05,0.06906239,0.0,73.98158
241,1240.0,232.05,0.06906239,0.0,73.98158
242,1241.0,232.05,0.06906239,0.0,73.98158
243,1242.0,232.05,0.06906239,0.0,73.98158
244,1243.0,232.05,0.06906239,0.0,73.98158
245,1244.0,232.05,0.06906239,0.0,73.98158
246,1245.0,232.05,0.06906239,0.0,73.98158
247,1246.0,232.05,0.06906239,0.0,73.98158
248,1247.0,232.05,0.06906239,0.0,73.98158
249,1248.0,232.05,0.06906239,0.0,73.98158
250,1249.0,232.05,0.06906239,0.0,73.98158
251,1250.0,232.05,0.06906239,0.0,73.98158
252,1251.0,232.05,0.06906239,0.0,73.98158
253,1252.0,232.05,0.06906239,0.0,73.98158
254,1253.0,232.05,0.06906239,0.0,73.98158
255,1254.0,232.05,0.06906239,0.0,73.98158
256,1255.0,232.05,0.06906239,0.0,73.98158
257,1256.0,232.05,0.06906239,0.0,73.98158
258,1257.0,232.05,0.06906239,0.0,73.98158
259,1258.0,232.05,0.06906239,0.0,73.98158
260,1259.0,232.05,0.06906239,0.0,73.98158
261,1260.0,232.05,0.06906239,0.0,73.98158
262,1261.0,232.05,0.06906239,0.0,73.98158
263,1262.0,232.05,0.06906239,0.0,73.98158
264,1263.0,232.05,0.06906239,0.0,73.98158
265,1264.0,232.05,0.06906239,0.0,73.98158
266,1265.0,232.05,0.06906239,0.0,73.98158
267,1266.0,232.05,0.06906239,0.0,73.98158
268,1267.0,232.05,0.06906239,0.0,73.98158
269,1268.0,232.05,0.06906239,0.0,73.98158
270,1269.0,232.05,0.06906239,0.0,73.98158
271,1270.0,232.05,0.06906239,0.0,73.98158
272,1271.0,232.05,0.06906239,0.0,73.98158
273,1272.0,232.05,0.06906239,0.0,73.98158
274,1273.0,232.05,0.06906239,0.0,73.98158
275,1274.0,232.05,0.06906239,0.0,73.98158
276,1275.0,232.05,0.06906239,0.0,73.98158
277,1276.0,232.05,0.06906239,0.0,73.98158
278,1277.0,232.05,0.06906239,0.0,73.98158
279,1278.0,232.05,0.06906239,0.0,73.98158
280,1279.0,232.05,0.06906239,0.0,73.98158
281,1280.0,232.05,0.06906239,0.0,73.98158
282,1281.0,232.05,0.06906239,0.0,73.98158
283,1282.0,232.05,0.06906239,0.0,73.98158
284,1283.0,232.05,0.06906239,0.0,73.98158
285,1284.0,232.05,0.06906239,0.0,73.98158
286,1285.0,232.05,0.06906239,0.0,73.98158
287,1286.0,232.05,0.06906239,0.0,73.98158
288,1287.0,232.05,0.06906239,0.0,73.98158
289,1288.0,232.05,0.06906239,0.0,73.98158
290,1289.0,232.05,0.06906239,0.0,73.98158
291,1290.0,232.05,0.06906239,0.0,73.98158
292,1291.0,232.05,0.06906239,0.0,73.98158
293,1292.0,232.05,0.06906239,0.0,73.98158
294,1293.0,232.05,0.06906239,0.0,73.98158
295,1294.0,232.05,0.06906239,0.0,73.98158
296,1295.0,232.05,0.06906239,0.0,73.98158
297,1296.0,232.05,0.06906239,0.0,73.98158
298,1297.0,232.05,0.06906239,0.0,73.98158
299,1298.0,232.05,0.06906239,0.0,73.98158
300,1299.0,232.05,0.06906239,0.0,73.98158
301,1300.0,232.05,0.06906239,0.0,73.98158
302,1301.0,232.05,0.06906239,0.0,73.98158
303,1302.0,232.05,0.06906239,0.0,73.98158
304,1303.0,232.05,0.06906239,0.0,73.98158
305,1304.0,232.05,0.06906239,0.0,73.98158
306,1305.0,232.05,0.06906239,0.0,73.98158
307,1306.0,232.05,0.06906239,0.0,73.98158
308,1307.0,232.05,0.06906239,0.0,73.98158
309,1308.0,232.05,0.06906239,0.0,73.98158
310,1309.0,232.05,0.06906239,0.0,73.98158
311,1310.0,232.05,0.06906239,0.0,73.98158
312,1311.0,232.05,0.06906239,0.0,73.98158
313,1312.0,232.05,0.06906239,0.0,73.98158
314,1313.0,232.05,0.06906239,0.0,73.98158
315,1314.0,232.05,0.06906239,0.0,73.98158
316,1315.0,232.05,0.06906239,0.0,73.98158
317,1316.0,232.05,0.06906239,0.0,73.98158
318,1317.0,232.05,0.06906239,0.0,73.98158
319,1318.0,232.05,0.06906239,0.0,73.98158
320,1319.0,232.05,0.06906239,0.0,73.98158
321,1320.0,232.05,0.06906239,0.0,73.98158
322,1321.0,232.05,0.06906239,0.0,73.98158
323,1322.0,232.05,0.06906239,0.0,73.98158
324,1323.0,232.05,0.06906239,0.0,73.98158
325,1324.0,232.05,0.06906239,0.0,73.98158
326,1325.0,232.05,0.06906239,0.0,73.98158
327,1326.0,232.05,0.06906239,0.0,73.98158
328,1327.0,232.05,0.06906239,0.0,73.98158
329,1328.0,232.05,0.06906239,0.0,73.98158
330,1329.0,232.05,0.06906239,0.0,73.98158
331,1330.0,232.05,0.06906239,0.0,73.98158
332,1331.0,232.05,0.06906239,0.0,73.98158
333,1332.0,232.05,0.06906239,0.0,73.98158
334,1333.0,232.05,0.06906239,0.0,73.98158
335,1334.0,232.05,0.06906239,0.0,73.98158
336,1335.0,232.05,0.06906239,0.0,73.98158
337,1336.0,232.05,0.06906239,0.0,73.98158
338,1337.0,232.05,0.06906239,0.0,73.98158
339,1338.0,232.05,0.06906239,0.0,73.98158
340,1339.0,232.05,0.06906239,0.0,73.98158
341,1340.0,232.05,0.06906239,0.0,73.98158
342,1341.0,232.05,0.06906239,0.0,73.98158
343,1342.0,232.05,0.06906239,0.0,73.98158
344,1343.0,232.05,0.06906239,0.0,73.98158
345,1344.0,232.05,0.06906239,0.0,73.98158
346,1345.0,232.05,0.06906239,0.0,73.98158
347,1346.0,232.05,0.06906239,0.0,73.98158
348,1347.0,232.05,0.06906239,0.0,73.98158
349,1348.0,232.05,0.06906239,0.0,73.98158
350,1349.0,232.05,0.06906239,0.0,73.98158
351,1350.0,232.05,0.06906239,0.0,73.98158
352,1351.0,232.05,0.06906239,0.0,73.98158
353,1352.0,232.05,0.06906239,0.0,73.98158
354,1353.0,232.05,0.06906239,0.0,73.98158
355,1354.0,232.05,0.06906239,0.0,73.98158
356,1355.0,232.05,0.06906239,0.0,73.98158
357,1356.0,232.05,0.06906239,0.0,73.98158
358,1357.0,232.05,0.06906239,0.0,73.98158
359,1358.0,232.05,0.06906239,0.0,73.98158
360,1359.0,232.05,0.06906239,0.0,73.98158
361,1360.0,232.05,0.06906239,0.0,73.98158
362,1361.0,232.05,0.06906239,0.0,73.98158
363,1362.0,232.05,0.06906239,0.0,73.98158
364,1363.0,232.05,0.06906239,0.0,73.98158
365,1364.0,232.05,0.06906239,0.0,73.98158
366,1365.0,232.05,0.06906239,0.0,73.98158
367,1366.0,232.05,0.06906239,0.0,73.98158
368,1367.0,232.05,0.06906239,0.0,73.98158
369,1368.0,232.05,0.06906239,0.0,73.98158
370,1369.0,232.05,0.06906239,0.0,73.98158
371,1370.0,232.05,0.06906239,0.0,73.98158
372,1371.0,232.05,0.06906239,0.0,73.98158
373,1372.0,232.05,0.06906239,0.0,73.98158
374,1373.0,232.05,0.06906239,0.0,73.98158
375,1374.0,232.05,0.06906239,0.0,73.98158
376,1375.0,232.05,0.06906239,0.0,73.98158
377,1376.0,232.05,0.06906239,0.0,73.98158
378,1377.0,232.05,0.06906239,0.0,73.98158
379,1378.0,232.05,0.06906239,0.0,73.98158
380,1379.0,232.05,0.06906239,0.0,73.98158
381,1380.0,232.05,0.06906239,0.0,73.98158
382,1381.0,232.05,0.06906239,0.0,73.98158
383,1382.0,232.05,0.06906239,0.0,73.98158
384,1383.0,232.05,0.06906239,0.0,73.98158
385,1384.0,232.05,0.06906239,0.0,73.98158
386,1385.0,232.05,0.06906239,0.0,73.98158
387,1386.0,232.05,0.06906239,0.0,73.98158
388,1387.0,232.05,0.06906239,0.0,73.98158
389,1388.0,232.05,0.06906239,0.0,73.98158
390,1389.0,232.05,0.06906239,0.0,73.98158
391,1390.0,232.05,0.06906239,0.0,73.98158
392,1391.0,232.05,0.06906239,0.0,73.98158
393,1392.0,232.05,0.06906239,0.0,73.98158
394,1393.0,232.05,0.06906239,0.0,73.98158
395,1394.0,232.05,0.06906239,0.0,73.98158
396,1395.0,232.05,0.06906239,0.0,73.98158
397,1396.0,232.05,0.06906239,0.0,73.98158
398,1397.0,232.05,0.06906239,0.0,73.98158
399,1398.0,232.05,0.06906239,0.0,73.98158
400,1399.0,232.05,0.06906239,0.0,73.98158
401,1400.0,232.05,0.06906239,0.0,73.98158
402,1401.0,232.05,0.06906239,0.0,73.98158
403,1402.0,232.05,0.06906239,0.0,73.98158
404,1403.0,232.05,0.06906239,0.0,73.98158
405,1404.0,232.05,0.06906239,0.0,73.98158
406,1405.0,232.05,0.06906239,0.0,73.98158
407,1406.0,232.05,0.06906239,0.0,73.98158
408,1407.0,232.05,0.06906239,0.0,73.98158
409,1408.0,232.05,0.06906239,0.0,73.98158
410,1409.0,232.05,0.06906239,0.0,73.98158
411,1410.0,232.05,0.06906239,0.0,73.98158
412,1411.0,232.05,0.06906239,0.0,73.98158
413,1412.0,232.05,0.06906239,0.0,73.98158
414,1413.0,232.05,0.06906239,0.0,73.98158
415,1414.0,232.05,0.06906239,0.0,73.98158
416,1415.0,232.05,0.06906239,0.0,73.98158
417,1416.0,232.05,0.06906239,0.0,73.98158
418,1417.0,232.05,0.06906239,0.0,73.98158
419,1418.0,232.05,0.06906239,0.0,73.98158
420,1419.0,232.05,0.06906239,0.0,73.98158
421,1420.0,232.05,0.06906239,0.0,73.98158
422,1421.0,232.05,0.06906239,0.0,73.98158
423,1422.0,232.05,0.06906239,0.0,73.98158
424,1423.0,232.05,0.06906239,0.0,73.98158
425,1424.0,232.05,0.06906239,0.0,73.98158
426,1425.0,232.05,0.06906239,0.0,73.98158
427,1426.0,232.05,0.06906239,0.0,73.98158
428,1427.0,232.05,0.06906239,0.0,73.98158
429,1428.0,232.05,0.06906239,0.0,73.98158
430,1429.0,232.05,0.06906239,0.0,73.98158
431,1430.0,232.05,0.06906239,0.0,73.98158
432,1431.0,232.05,0.06906239,0.0,73.98158
433,1432.0,232.05,0.06906239,0.0,73.98158
434,1433.0,232.05,0.06906239,0.0,73.98158
435,1434.0,232.05,0.06906239,0.0,73.98158
436,1435.0,232.05,0.06906239,0.0,73.98158
437,1436.0,232.05,0.06906239,0.0,73.98158
438,1437.0,232.05,0.06906239,0.0,73.98158
439,1438.0,232.05,0.06906239,0.0,73.98158
440,1439.0,232.05,0.06906239,0.0,73.98158
441,1440.0,232.05,0.06906239,0.0,73.98158
442,1441.0,232.05,0.06906239,0.0,73.98158
443,1442.0,232.05,0.06906239,0.0,73.98158
444,1443.0,232.05,0.06906239,0.0,73.98158
445,1444.0,232.05,0.06906239,0.0,73.98158
446,1445.0,232.05,0.06906239,0.0,73.98158
447,1446.0,232.05,0.06906239,0.0,73.98158
448,1447.0,232.05,0.06906239,0.0,73.98158
449,1448.0,232.05,0.06906239,0.0,73.98158
450,1449.0,232.05,0.06906239,0.0,73.98158
451,1450.0,232.05,0.06906239,0.0,73.98158
452,1451.0,232.05,0.06906239,0.0,73.98158
453,1452.0,232.05,0.06906239,0.0,73.98158
454,1453.0,232.05,0.06906239,0.0,73.98158
455,1454.0,232.05,0.06906239,0.0,73.98158
456,1455.0,232.05,0.06906239,0.0,73.98158
457,1456.0,232.05,0.06906239,0.0,73.98158
458,1457.0,232.05,0.06906239,0.0,73.98158
459,1458.0,232.05,0.06906239,0.0,73.98158
460,1459.0,232.05,0.06906239,0.0,73.98158
461,1460.0,232.05,0.06906239,0.0,73.98158
462,1461.0,232.05,0.06906239,0.0,73.98158
463,1462.0,232.05,0.06906239,0.0,73.98158
464,1463.0,232.05,0.06906239,0.0,73.98158
465,1464.0,232.05,0.06906239,0.0,73.98158
466,1465.0,232.05,0.06906239,0.0,73.98158
467,1466.0,232.05,0.06906239,0.0,73.98158
468,1467.0,232.05,0.06906239,0.0,73.98158
469,1468.0,232.05,0.06906239,0.0,73.98158
470,1469.0,232.05,0.06906239,0.0,73.98158
471,1470.0,232.05,0.06906239,0.0,73.98158
472,1471.0,232.05,0.06906239,0.0,73.98158
473,1472.0,232.05,0.06906239,0.0,73.98158
474,1473.0,232.05,0.06906239,0.0,73.98158
475,1474.0,232.05,0.06906239,0.0,73.98158
476,1475.0,232.05,0.06906239,0.0,73.98158
477,1476.0,232.05,0.06906239,0.0,73.98158
478,1477.0,232.05,0.06906239,0.0,73.98158
479,1478.0,232.05,0.06906239,0.0,73.98158
480,1479.0,232.05,0.06906239,0.0,73.98158
481,1480.0,232.05,0.06906239,0.0,73.98158
482,1481.0,232.05,0.06906239,0.0,73.98158
483,1482.0,232.05,0.06906239,0.0,73.98158
484,1483.0,232.05,0.06906239,0.0,73.98158
485,1484.0,232.05,0.06906239,0.0,73.98158
486,1485.0,232.05,0.06906239,0.0,73.98158
487,1486.0,232.05,0.06906239,0.0,73.98158
488,1487.0,232.05,0.06906239,0.0,73.98158
489,1488.0,232.05,0.06906239,0.0,73.98158
490,1489.0,232.05,0.06906239,0.0,73.98158
491,1490.0,232.05,0.06906239,0.0,73.98158
492,1491.0,232.05,0.06906239,0.0,73.98158
493,1492.0,232.05,0.06906239,0.0,73.98158
494,1493.0,232.05,0.06906239,0.0,73.98158
495,1494.0,232.05,0.06906239,0.0,73.98158
496,1495.0,232.05,0.06906239,0.0,73.98158
497,1496.0,232.05,0.06906239,0.0,73.98158
498,1497.0,232.05,0.06906239,0.0,73.98158
499,1498.0,232.05,0.06906239,0.0,73.98158
500,1499.0,232.05,0.06906239,0.0,73.98158
501,1500.0,232.05,0.06906239,0.0,73.98158
502,1501.0,232.08333,0.06935018,0.033325195,73.98233
503,1502.0,232.11667,0.069637984,0.06666565,73.9838
504,1503.0,232.15,0.06992578,0.099990845,73.98596
505,1504.0,232.18333,0.07021357,0.1333313,73.98879
506,1505.0,232.21666,0.07050137,0.16664124,73.99228
507,1506.0,232.25,0.070789166,0.19995117,73.91985
508,1507.0,232.28334,0.07107696,0.23326111,73.9246
509,1508.0,232.31667,0.07136476,0.26651,73.929955
510,1509.0,232.35,0.071652554,0.2997589,73.935905
511,1510.0,232.38333,0.07194035,0.33293152,73.942444
512,1511.0,232.41667,0.07222815,0.3660736,73.949554
513,1512.0,232.45,0.07251594,0.39915466,73.95723
514,1513.0,232.48334,0.072803736,0.43215942,73.965454
515,1514.0,232.51666,0.07309154,0.4650879,73.97423
516,1515.0,232.55,0.07337933,0.49795532,73.98353
517,1516.0,232.58333,0.073667124,0.5307007,73.99336
518,1517.0,232.61667,0.073954925,0.563385,74.00371
519,1518.0,232.65,0.07424272,0.59594727,74.014565
520,1519.0,232.68333,0.07453051,0.62838745,73.94935
521,1520.0,232.71666,0.07481831,0.6607361,73.9612
522,1521.0,232.75,0.07510611,0.69299316,73.97353
523,1522.0,232.78334,0.0753939,0.7251282,73.98634
524,1523.0,232.81667,0.0756817,0.7571411,73.99963
525,1524.0,232.85,0.075969495,0.789032,74.01338
526,1525.0,232.88333,0.07625729,0.82081604,74.027596
527,1526.0,232.91667,0.07654509,0.852478,74.04226
528,1527.0,232.95,0.07683288,0.8840027,74.057365
529,1528.0,232.98334,0.07712068,0.9154358,74.07292
530,1529.0,233.01666,0.07740848,0.94673157,74.088905
531,1530.0,233.05,0.07769627,0.9779053,74.10532
532,1531.0,233.08333,0.077984065,1.0088654,74.04558
